# step, loss_train, loss_test, metrics_test
2.670000000000000000e+05 2.507309567909629579e-03 2.117218204537913654e-03 3.374512936039616127e-03 1.313005509696224581e-03 1.896402305500775876e-03 4.410301321915484872e-03 1.019424260406649463e+00 4.848813963637406688e-01 1.817808743673852978e-01 3.302638469699585577e-02 1.528539815637662391e+00 4.136187957320569542e-01
2.680000000000000000e+05 5.091432300830498435e-03 5.551089815943259509e-03 6.224494467656453180e-03 6.027445642790830310e-03 6.936697753785484900e-03 6.170307419423788978e-03 1.096999950077873764e+00 5.283819712108627220e-01 1.962430599217791227e-01 4.053908267978297009e-02 1.654889617848927186e+00 4.511970971287823096e-01
2.690000000000000000e+05 2.318748467357571296e-03 1.981891553404077286e-03 3.050294934263545702e-03 1.359826339558621849e-03 1.563643124617395590e-03 4.349370161057748707e-03 1.017458432760981912e+00 4.879012505884214312e-01 1.803521236964053531e-01 3.304629038315724104e-02 1.529746522046957047e+00 4.223197974440112135e-01
2.700000000000000000e+05 1.744413263417750326e-02 1.656785931512453486e-02 1.177064668973423593e-02 1.237171967323435519e-02 6.875023866110388342e-03 1.101446204727770523e-02 9.857534532216891687e-01 4.815023343129350986e-01 1.762094212986153874e-01 4.429869850802550107e-02 1.461574212062242362e+00 4.133671584369066343e-01
2.710000000000000000e+05 3.477806868188537074e-03 2.926330922877485360e-03 3.392557756051675297e-03 1.769457656761998406e-03 1.951002376963060017e-03 4.661941704061153303e-03 9.936198622389684765e-01 4.803914940795868116e-01 1.749125554927667969e-01 3.286801329356230095e-02 1.492776060460895726e+00 4.223723238860220275e-01
2.720000000000000000e+05 5.208765693229442349e-03 4.625651702197707688e-03 3.489031502902105886e-03 4.405216008650661777e-03 3.124645437142915295e-03 5.536729199840172838e-03 1.013025907849717244e+00 4.938008488713379607e-01 1.779480827627701045e-01 3.663220304867008392e-02 1.524798100284968205e+00 4.365503663505980736e-01
2.730000000000000000e+05 2.204696615535761597e-03 2.104848642097954976e-03 2.780258750719536744e-03 1.611926444651101383e-03 1.641041115840199613e-03 4.284725128874794162e-03 9.915384140761244192e-01 4.844061325060710632e-01 1.731833310970480322e-01 3.292230737638306842e-02 1.495414254807359677e+00 4.332243510570400469e-01
2.740000000000000000e+05 5.627986159577900993e-03 4.499293446161538833e-03 3.962873737163944039e-03 3.528674091679664601e-03 3.227017531680820457e-03 5.791335783110695967e-03 9.225834139319841753e-01 4.502146971405145415e-01 1.601651921343789642e-01 3.321143389555203385e-02 1.378047673904318815e+00 4.069744733494495281e-01
2.750000000000000000e+05 1.948477484800799657e-03 1.852863740842713948e-03 2.726322781341965294e-03 1.223543441271682285e-03 1.349274342267587018e-03 4.064418942781204865e-03 9.547298979792557816e-01 4.689322659950327932e-01 1.654309746315857088e-01 3.151309817357647591e-02 1.437829477980834492e+00 4.277617818345891276e-01
2.760000000000000000e+05 1.962837623016141977e-03 1.913146331139614978e-03 2.624881178987479701e-03 1.390107535209938669e-03 1.425589262509955723e-03 4.062465457719740929e-03 9.408591452407716327e-01 4.647699646374506832e-01 1.620378521349429557e-01 3.159906224220796617e-02 1.415871247209095740e+00 4.283312806537881712e-01
2.770000000000000000e+05 1.884016140002645404e-03 1.846256246284997933e-03 2.668218002280986142e-03 1.227004090641384444e-03 1.292311543031088826e-03 3.983826900034389239e-03 9.120629174576702081e-01 4.519331368980321062e-01 1.561067271993173411e-01 3.085874134048335882e-02 1.368634546797810492e+00 4.215099083079537068e-01
2.780000000000000000e+05 1.764697481457599233e-03 1.804406304875405239e-03 2.544488175729342667e-03 1.303455752118542598e-03 1.340868052088156973e-03 3.935270774613017220e-03 9.086895925440097166e-01 4.525932992214628525e-01 1.546710613466174555e-01 3.116666165866602278e-02 1.363234824146949409e+00 4.266089092938664673e-01
2.790000000000000000e+05 4.015909538357393185e-03 3.628221836622932874e-03 3.655375087604707113e-03 2.267912165642434631e-03 2.694651120326038794e-03 4.910718449934932742e-03 8.628126248022632838e-01 4.292805639239273829e-01 1.459135850647986787e-01 3.120038404131926513e-02 1.282524465783266399e+00 4.093769702723505932e-01
2.800000000000000000e+05 4.618373179681911980e-03 4.099685000754034470e-03 3.369590582930691997e-03 2.405241814743338136e-03 2.213896176695922136e-03 5.009667023304630561e-03 8.442192259236288576e-01 4.217125785902915980e-01 1.419467553381458247e-01 3.096122803274918567e-02 1.248408950823312935e+00 4.071196950453628283e-01
2.810000000000000000e+05 1.642641843578447136e-03 1.744363265572775219e-03 2.377538791525163342e-03 1.192185719812104139e-03 1.195966633252680241e-03 3.775996153714120205e-03 8.373531910820940505e-01 4.197042131597658599e-01 1.399198188480852700e-01 2.988061368023437955e-02 1.241618990968445191e+00 4.113598298620201876e-01
2.820000000000000000e+05 1.668556429476011254e-03 1.703032492591808429e-03 2.395950148375799917e-03 1.150973662602745471e-03 1.150157005585884145e-03 3.713264551257387368e-03 7.986885591209830215e-01 3.999860475919991276e-01 1.323902038478753096e-01 2.918697890961718597e-02 1.174455879287961801e+00 3.979011833295036937e-01
2.830000000000000000e+05 1.816028938747762814e-03 2.070021769659958610e-03 2.414495507479549278e-03 1.236404653826086563e-03 1.250087021211264068e-03 3.689316157444535050e-03 7.808483049296719436e-01 3.914758620935603339e-01 1.288503216547363661e-01 2.896444290338678201e-02 1.142175087572401715e+00 3.942745612112150688e-01
2.840000000000000000e+05 1.576928497076761707e-03 1.722780048968606658e-03 2.361906697079972726e-03 9.761905039037994817e-04 1.185475818263880335e-03 3.590057290427771906e-03 7.537291629982970642e-01 3.769258441182553043e-01 1.236501242880921891e-01 2.833567921229213429e-02 1.093755796804896541e+00 3.856674337560657695e-01
2.850000000000000000e+05 1.485487611369137786e-03 1.645263723092794950e-03 2.242571660876457786e-03 9.762941659300361508e-04 1.060113029927499612e-03 3.524107162745063800e-03 7.391245470813460061e-01 3.701189048547180449e-01 1.209278744716649756e-01 2.827404518183667878e-02 1.066865599329640091e+00 3.845745613472099089e-01
2.860000000000000000e+05 2.752974541718067585e-03 2.791235424025320915e-03 2.705760828110448900e-03 1.659803183108712931e-03 1.492400667538900738e-03 3.799715601943491096e-03 7.080193227832972669e-01 3.529979024782685104e-01 1.156199336735293792e-01 2.858664251164369507e-02 1.008258302511877647e+00 3.717175261670239705e-01
2.870000000000000000e+05 2.026139635814326687e-03 2.243080067356706744e-03 2.817519244350735926e-03 1.238103532359879000e-03 1.642159783788792139e-03 3.577656382963572551e-03 6.795493377301137228e-01 3.360317831128778465e-01 1.108142380995170706e-01 2.775560401879257830e-02 9.574262624594885862e-01 3.604266985796935052e-01
2.880000000000000000e+05 1.383092794065436714e-03 1.588571327610720880e-03 2.004764891765912008e-03 1.057522458719062277e-03 9.824381526153007967e-04 3.391440571828417856e-03 6.804365006963635221e-01 3.398422135886015605e-01 1.106521138042149272e-01 2.834884206059746364e-02 9.586081260945591431e-01 3.709469104942763051e-01
2.890000000000000000e+05 1.369919411740728576e-03 1.579253499382950003e-03 2.016940996957128449e-03 1.019592526256157729e-03 1.037001397629693129e-03 3.268723964508297303e-03 6.549693859086144210e-01 3.252281991410502227e-01 1.066743621152425742e-01 2.828334485839920087e-02 9.118045312139456682e-01 3.615583533626000601e-01
2.900000000000000000e+05 4.318803762456462948e-03 5.597109567468167360e-03 4.862360658708859626e-03 3.182621113209629666e-03 3.181233690150364699e-03 4.544468361202283653e-03 6.212901771575413123e-01 3.029876902778876335e-01 1.034156066155682008e-01 3.014801978870317381e-02 8.450415205096443172e-01 3.399887992029972938e-01
2.910000000000000000e+05 1.492954516651721301e-03 1.882912640658501117e-03 2.698007418867996807e-03 9.104741574147337925e-04 1.798085532808320515e-03 3.390304571987043034e-03 6.102152041011223993e-01 2.980036386633898582e-01 1.009513289948526099e-01 2.840740266128110106e-02 8.304297837693834783e-01 3.420378391727351697e-01
2.920000000000000000e+05 1.228669297135116150e-03 1.475698208243798838e-03 1.823568579534300561e-03 8.968406730793663162e-04 8.381440090874717457e-04 3.137598265554341227e-03 6.211391655135595213e-01 3.098996268415801780e-01 1.037605305947485179e-01 2.945765752560919673e-02 8.515843686346312724e-01 3.606550655631234892e-01
2.930000000000000000e+05 1.176643373613904574e-03 1.444209672814018375e-03 1.759914814836796137e-03 8.518342016017913486e-04 7.829100995276944055e-04 3.078301879133532332e-03 6.119131626091536269e-01 3.061697198317361868e-01 1.035860842958951644e-01 2.995841449557921574e-02 8.363011143756930998e-01 3.608174103891427231e-01
2.940000000000000000e+05 1.247537253578360735e-03 1.556888365832156864e-03 1.917927237898897673e-03 8.632406492728210900e-04 8.369556504431241786e-04 3.004290955578221758e-03 5.954533548962640532e-01 2.968844893569815846e-01 1.025562391525832173e-01 3.032496716773685694e-02 8.086438899562327087e-01 3.547977421434325707e-01
2.950000000000000000e+05 1.419264531323352662e-03 1.706671086190741926e-03 1.700288726120203998e-03 1.235573756935202895e-03 1.004511864755270462e-03 3.081865384489319761e-03 5.929588079288724556e-01 2.982983179977711785e-01 1.036542571450368849e-01 3.172362820104149272e-02 8.061373261069174623e-01 3.603726109152523560e-01
2.960000000000000000e+05 1.823779148834538859e-03 2.488389164757728866e-03 3.017218014459389745e-03 1.308391651612306542e-03 1.783164688598759887e-03 3.248023074059923181e-03 5.676200616227826679e-01 2.812937686859998121e-01 1.025294839969581456e-01 3.184407486944032528e-02 7.632186413718312634e-01 3.436582009845076668e-01
2.970000000000000000e+05 1.873555754334342224e-02 1.866268966533749310e-02 9.919257490951679385e-03 1.405156564816467668e-02 1.168697869348485699e-02 1.097407614047054072e-02 5.535849829591750204e-01 2.734716869176513354e-01 1.072565738483459152e-01 4.649899981809436922e-02 7.153711487713482198e-01 3.270434292828411360e-01
2.980000000000000000e+05 2.835886766744046428e-03 3.680339062812039343e-03 2.321585328496714347e-03 3.096702224717141818e-03 1.287896148039890422e-03 3.163228990523108981e-03 5.639330259468189332e-01 2.858727889689835489e-01 1.063248012683560978e-01 3.588161404592612319e-02 7.648251921978157508e-01 3.538787753008400538e-01
2.990000000000000000e+05 1.410411961066385198e-03 1.744123210695219502e-03 1.813512041549742359e-03 9.147269739942429350e-04 8.533895870678343118e-04 2.798403341815000004e-03 5.505017013313900920e-01 2.775658267619013353e-01 1.070591103795548449e-01 3.426061021295612186e-02 7.468950189581756716e-01 3.505951887512862575e-01
3.000000000000000000e+05 6.388883406125152320e-03 6.396095289585829353e-03 3.630047305190459237e-03 4.619029405863499249e-03 2.625028824231958463e-03 4.284589933545667091e-03 5.402291953306576078e-01 2.743046011227490699e-01 1.099132785015778796e-01 3.946961451777820234e-02 7.282630183543475910e-01 3.440891795713998391e-01
3.000000000000000000e+05 6.388883406125152320e-03 6.396095289585829353e-03 3.630047305190459237e-03 4.619029405863499249e-03 2.625028824231958463e-03 4.284589933545667091e-03 5.402291953306576078e-01 2.743046011227490699e-01 1.099132785015778796e-01 3.946961451777820234e-02 7.282630183543475910e-01 3.440891795713998391e-01
3.150000000000000000e+05 2.355414123651714317e-07 1.643145916114461364e-07 8.993650075017423279e-08 1.572356650414625225e-07 2.342299137815211980e-07 2.431241854619394861e-07 1.958909727377640797e+00 1.017276712880164302e+00 2.167212191039163405e-01 9.706615232716965525e-02 2.764252146478138439e+00 1.764479759845548390e+00
